1	2	M	technician	85711	981	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	982	1996	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	983	1996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	984	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	985	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	986	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	987	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	988	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	989	1997	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1	2	M	technician	85711	990	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	991	1997	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	992	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	993	1997	0	0	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1	2	M	technician	85711	994	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	995	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	996	1995	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	997	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	998	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	999	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1000	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1	2	M	technician	85711	1001	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1002	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1003	1997	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
1	2	M	technician	85711	1004	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
1	2	M	technician	85711	1005	1991	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1006	1991	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
1	2	M	technician	85711	1007	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1008	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1009	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1010	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1011	1996	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1012	1997	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1013	1997	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1014	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1015	1997	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1016	1997	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1017	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1018	1990	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1019	1989	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1020	1944	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
1	2	M	technician	85711	1021	1963	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1022	1997	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1023	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1024	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1025	1997	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1026	1997	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1027	1995	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1028	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1029	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1030	1993	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1031	1994	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1032	1994	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1033	1996	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1034	1996	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1035	1993	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1036	1991	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1037	1982	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1	2	M	technician	85711	1038	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1039	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1040	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1041	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1042	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
1	2	M	technician	85711	1043	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1044	1994	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1045	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1046	1993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1047	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1048	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1049	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1050	1947	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1051	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1052	1995	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1053	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1054	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1055	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1056	1992	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1057	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1058	1994	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1059	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1060	1996	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1061	1996	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1062	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1063	1995	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1064	1947	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1065	1983	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1066	1995	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1067	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1068	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1069	1994	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1070	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1071	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1072	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1073	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1074	1994	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1075	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1076	1994	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1077	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1078	1988	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1079	1996	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1	2	M	technician	85711	1080	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1081	1996	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1082	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1083	1997	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1084	1996	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1085	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1086	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1087	1996	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1088	1997	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1089	1997	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
1	2	M	technician	85711	1090	1993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1091	1977	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1	2	M	technician	85711	1092	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1093	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1094	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1095	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1096	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1097	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1098	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1099	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1100	1994	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1101	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
1	2	M	technician	85711	1102	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1103	1990	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1104	1992	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1105	1998	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1106	1998	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1107	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1108	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1109	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1110	1995	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0
1	2	M	technician	85711	1111	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1112	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1113	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1114	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1115	1996	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1116	1940	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1117	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1118	1978	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1119	1987	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1120	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1121	1996	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
1	2	M	technician	85711	1122	1939	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1123	1954	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1124	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
1	2	M	technician	85711	1125	1961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1126	1958	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1127	1998	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1128	1996	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1129	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0
1	2	M	technician	85711	1130	1996	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1131	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1132	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1133	1975	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1134	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1135	1991	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
1	2	M	technician	85711	1136	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1137	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1138	1997	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1139	1995	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1140	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1141	1993	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1142	1997	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1143	1997	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1144	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1145	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1146	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1147	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1148	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1149	1971	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1150	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1151	1996	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1152	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0
1	2	M	technician	85711	1153	1993	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
1	2	M	technician	85711	1154	1965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1	2	M	technician	85711	1155	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1156	1996	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1157	1997	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1158	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1159	1979	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0
1	2	M	technician	85711	1160	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1161	1996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1162	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1163	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1164	1997	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1165	1996	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1166	1993	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1167	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1168	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1169	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1170	1994	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1171	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1172	1939	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1173	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1174	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1175	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1176	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1177	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1178	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1179	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1180	1994	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1181	1994	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1182	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1183	1994	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1184	1994	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1185	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1186	1994	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1187	1975	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1188	1990	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1	2	M	technician	85711	1189	1997	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1190	1997	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1191	1998	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1192	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1193	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1194	1994	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1195	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1196	1992	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1197	1996	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1198	1960	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1199	1996	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1200	1950	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1201	1996	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1202	1996	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1203	1935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1	2	M	technician	85711	1204	1942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0
1	2	M	technician	85711	1205	1996	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1206	1993	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1207	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1208	1995	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1209	1994	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1210	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
1	2	M	technician	85711	1211	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1212	1993	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0
1	2	M	technician	85711	1213	1993	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1214	1976	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1215	1996	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
1	2	M	technician	85711	1216	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1217	1995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
1	2	M	technician	85711	1218	1995	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1219	1995	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
1	2	M	technician	85711	1220	1995	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	2	M	technician	85711	1221	1994	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
